                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                             total_energy                                  v_div_r                             scale_height                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                     prad                                   energy                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                     759                  7.6980681477528021E+000                  8.0308945207755700E-001                  1.6551955590769911E+001                 -1.9885102596022305E-001                  2.1236894581138279E+005                  5.3270910112382017E+000                 -3.7801187012269838E-002                  1.2814570614829655E+001                                        0                  8.9813245973173529E+007                 -4.2011498746612054E-010                 -1.7055998473335010E+016                 -8.5853835865870779E-013                  1.2188426628654102E-001                 -6.7957573172159345E+000                  1.3173121694547947E+000                 -2.8005046562617770E+000                  5.0000000000000000E-001                  3.2322108319821918E-001                  6.3262882191762360E-001                  4.9896277656035267E+007                  1.7430152127111454E+010                  1.0241301177567637E+001                  3.5641468601154076E+016                  5.6142009434933138E-001                  1.6301243543615634E+001                  1.5631631936345424E+016                  1.2134842680459328E+016                  2.6324392859518331E-001                  5.0505719858828191E-001                  3.9363616930754306E+000                  5.0511504605283908E-001                 -7.3702916408611707E-001                  4.9749176214243111E+005                  1.2944174329021889E-003                  6.1551156388724121E+004                  1.2724351747516024E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2135482199643836E-001                  1.7412698025581075E-001                  1.7412698025581075E-001                  4.3220023932986126E-012                 -1.3888577991067071E-013                  9.6966324959465755E+000                  9.6728867070363691E+000                 -1.6955317901641156E-001                  1.0230092105650894E-002                  8.1164995000155028E-014                  9.7036930685261402E-001                  2.6574030936026515E-004                  1.2618093747415147E-002                  3.2698275162655751E-004                  2.0994599497114216E-003                  4.0903242835405836E-003                  2.3603347378126437E-002                  4.9749173853908374E+005                  6.3072185209606192E-019                  2.0789765189027313E-013                  2.0601104131610696E-014                  3.6412381643443668E-022                  3.3001575723967266E-062                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.8792293009165468E-002                 -2.5930468434280467E+000 
                                     760                  7.7020653010318121E+000                  8.3082018041014405E-001                  1.6576084023908663E+001                 -2.0499900206046123E-001                  1.9862202555910836E+005                  5.2980274065379609E+000                 -3.6170636870816918E-002                  1.2655949887080892E+001                                        0                  8.9499683865233809E+007                 -4.0367013148366307E-010                 -1.7431541055279264E+016                 -8.3321752907980406E-013                  1.1788192115933055E-001                 -6.7478444223213980E+000                  1.3213813892754196E+000                 -3.1000558554640225E+000                  1.9932014718720428E+000                  3.2163803060420548E-001                  6.2373626872736043E-001                  5.0357632142676219E+007                  1.8150674151031452E+010                  1.0258892760206050E+001                  3.7677668774722152E+016                  5.6956367998449287E-001                  1.6331626311269851E+001                  1.6217837094154584E+016                  1.1967001157510550E+016                  2.6380300600440315E-001                  5.0416572741923116E-001                  3.9585453081092377E+000                  5.0416572716807606E-001                 -7.3811524909452242E-001                  4.8683708431493101E+005                  1.3878045095511509E-003                  6.0279952559646234E+004                  1.2306518923270632E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1756852707189719E-001                  1.6697500718775890E-001                  1.6697500718775890E-001                  4.3388036370497627E-012                 -1.2949975009132342E-013                  9.6491409181261645E+000                  9.6372275269084149E+000                 -1.6853850766248349E-001                  8.3314543361355641E-003                  4.9746441445729724E-014                  9.7226947624043780E-001                  2.6842826649208130E-004                  1.2616991969441093E-002                  3.2386495419176861E-004                  2.0994599497114234E-003                  4.0903242835405862E-003                  1.7102180935379942E-002                  4.8683706721275003E+005                  1.0515415923828028E-018                  2.8831068385696562E-013                  2.9362852246934136E-014                  5.3319138826910126E-022                  1.8303248052756782E-061                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6641216398396207E-002                 -2.5733104216534795E+000 
                                     761                  7.7046458864727114E+000                  8.4895462455412585E-001                  1.6591873537505450E+001                 -2.0798560192886251E-001                  1.9187224981995238E+005                  5.2830121679530988E+000                 -3.5370396057302127E-002                  1.2554740230146585E+001                                        0                  8.9297082619614780E+007                 -3.9564916919567940E-010                 -1.7727885329441910E+016                 -8.2040588126433347E-013                  1.1593011210047074E-001                 -6.7162420176951629E+000                  1.3239366463439368E+000                 -3.1000558554639617E+000                  9.9999999999986022E-001                  3.2084380452302219E-001                  6.1946161161334479E-001                  5.0657748843844481E+007                  1.8518967959345909E+010                  1.0267616780291377E+001                  3.9072710314452584E+016                  5.7494831913090538E-001                  1.6351502346151619E+001                  1.6607921195269280E+016                  1.1858378588589752E+016                  2.6418407716153147E-001                  5.0358145474911853E-001                  3.9723256505323175E+000                  5.0358145449825409E-001                 -7.3878759292205820E-001                  4.7142628638376168E+005                  1.4516829999644324E-003                  5.9326045691156476E+004                  1.2102755912952845E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1562365232035408E-001                  1.6345418631925249E-001                  1.6345418631925249E-001                  4.3403704510239844E-012                 -1.2320947921186149E-013                  9.6253141356906653E+000                  9.6134007444729139E+000                 -1.6803033318243257E-001                  7.1629089964963914E-003                  3.4949929973320237E-014                  9.7343811520549606E-001                  2.7018871866438374E-004                  1.2617085127766521E-002                  3.2191771828980309E-004                  2.0994599497114229E-003                  4.0903242835405853E-003                  1.3393510818137475E-002                  4.7142627299025090E+005                  1.4621718564550831E-018                  3.5610932743438482E-013                  3.6925629610731996E-014                  6.8211960878221365E-022                  5.4899742006310463E-061                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0053935526371480E-001                 -2.5603371483912962E+000 
                                     762                  7.7071410664039712E+000                  8.6850983967210860E-001                  1.6607479455487891E+001                 -2.1090913573286441E-001                  1.8532436523359813E+005                  5.2679325212663661E+000                 -3.4584484020721590E-002                  1.2404312335915447E+001                                        0                  8.8931340699589491E+007                 -3.8809167894372643E-010                 -1.7984428096969762E+016                 -8.0759510268031188E-013                  1.1383122340850080E-001                 -6.6831269538553988E+000                  1.3310628388634960E+000                 -3.1000558554640225E+000                  1.0000000000001399E+000                  3.2004957844183879E-001                  6.1530559514581418E-001                  5.0949633745764166E+007                  1.8891731004717499E+010                  1.0276271753123243E+001                  4.0502278488308784E+016                  5.8041829860806293E-001                  1.6371220551292247E+001                  1.6994014918374648E+016                  1.1706586408300368E+016                  2.6458031444789937E-001                  5.0196393142954909E-001                  4.0109836697167136E+000                  5.0196393117949056E-001                 -7.4027575939918733E-001                  2.9120856996897561E+005                  1.5130133654558259E-003                  5.7277004265977252E+004                  1.1883638230177258E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1332525814533739E-001                  1.5990353940098628E-001                  1.5990353940098628E-001                  4.2886739244830703E-012                 -1.1658972000103214E-013                  9.6014873532551643E+000                  9.5895739620374147E+000                 -1.6752275263005839E-001                  3.9278623589778456E-003                  9.9852455405820779E-015                  9.7667320958711679E-001                  2.7178932273000915E-004                  1.2611065414122215E-002                  3.2628908379119637E-004                  2.0994599497114090E-003                  4.0903242835405584E-003                  4.3036779113041690E-003                  2.9120856566529768E+005                  2.0413089120127449E-018                  4.3946949398384024E-013                  4.6376445147340035E-014                  8.8817122977488603E-022                  1.5893740126911268E-060                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0447865640372916E-001                 -2.5457722931358333E+000 
                                     763                  7.7095815683683675E+000                  8.8599614883042221E-001                  1.6622900081552579E+001                 -2.1376025407463722E-001                  1.8102510327066985E+005                  5.2577388039077153E+000                 -3.3830566191135961E-002                  1.2318065721634371E+001                                        0                  8.8759442144664794E+007                 -3.8078020311034822E-010                 -1.8231786800767720E+016                 -7.9519338862827416E-013                  1.1185390452241468E-001                 -6.6520043963266540E+000                  1.3324774117123501E+000                 -3.1000558554639617E+000                  9.9999999999986022E-001                  3.1925535236065550E-001                  6.1127937963421608E-001                  5.1236749312176064E+007                  1.9268192063160332E+010                  1.0284840966662273E+001                  4.1966242084477008E+016                  5.8584975608674639E-001                  1.6390686334996275E+001                  1.7380329395408798E+016                  1.1607072475835260E+016                  2.6498379073897982E-001                  5.0164487296474092E-001                  4.0186967057273222E+000                  5.0164487271484159E-001                 -7.4071114406024430E-001                  2.7306152213082265E+005                  1.5794589340991949E-003                  5.6181440208961547E+004                  1.1677212070426525E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1159323554263421E-001                  1.5827839507152344E-001                  1.5827839507152344E-001                  4.2749502450148949E-012                 -1.0976168532317647E-013                  9.5776605708196652E+000                  9.5657471796019138E+000                 -1.6701576461867856E-001                  3.2897454296807638E-003                  6.6804732433782082E-015                  9.7731158470703061E-001                  2.7345483508131347E-004                  1.2610679409426881E-002                  3.2475138552194875E-004                  2.0994599497114095E-003                  4.0903242835405593E-003                  3.1948089684564846E-003                  2.7306151893601369E+005                  2.7835619162540502E-018                  5.3642240783300794E-013                  5.7608689822291514E-014                  1.1217405577537660E-021                  4.4415173260753848E-060                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0650365752191612E-001                 -2.5331669879063128E+000 
                                     764                  7.7119732864604060E+000                  9.0321954816325434E-001                  1.6638135790241368E+001                 -2.1655276359394601E-001                  1.7696323716204279E+005                  5.2478830541813020E+000                 -3.3093932587368299E-002                  1.2235103743096522E+001                                        0                  8.8595660677835777E+007                 -3.7319402780859558E-010                 -1.8447649370506016E+016                 -7.8289655456956810E-013                  1.1018492943573220E-001                 -6.6212553572929052E+000                  1.3337558735820578E+000                 -3.1000558554640225E+000                  1.0000000000001399E+000                  3.1846112627947210E-001                  6.0736146841759275E-001                  5.1519695374045074E+007                  1.9649195482540962E+010                  1.0293344773304533E+001                  4.3464610311020208E+016                  5.9122052161398075E-001                  1.6409885290508100E+001                  1.7767440731190434E+016                  1.1510796882241968E+016                  2.6539247126844834E-001                  5.0135708336622231E-001                  4.0256787858107081E+000                  5.0135708311646632E-001                 -7.4111423832023715E-001                  2.5165448121223325E+005                  1.6474659594771031E-003                  5.5023424448634476E+004                  1.1502976078302135E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0993776922560140E-001                  1.5699678841825751E-001                  1.5699678841825751E-001                  4.2546777338929668E-012                 -1.0266162021164280E-013                  9.5538337883841642E+000                  9.5419203971664128E+000                 -1.6650936776646116E-001                  2.7141662329314038E-003                  4.3417460907811805E-015                  9.7788759937356251E-001                  2.7507583694107710E-004                  1.2609537643172394E-002                  3.2383668013619046E-004                  2.0994599497114090E-003                  4.0903242835405584E-003                  2.3005222640355197E-003                  2.5165447891171096E+005                  3.7701043081316997E-018                  6.5202120462395555E-013                  7.1257809916218801E-014                  1.4123941885020418E-021                  1.2096154721208453E-059                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0819134258545657E-001                 -2.5207270247575586E+000 
                                     765                  7.7140270858240907E+000                  9.1810071107670665E-001                  1.6651334075032072E+001                 -2.1928843420204774E-001                  1.7317975586562903E+005                  5.2384971230756632E+000                 -3.2375764741544598E-002                  1.2165071866462988E+001                                        0                  8.8458301456849486E+007                 -3.6575689048028090E-010                 -1.8645210870260152E+016                 -7.7074676415271390E-013                  1.0858881769301723E-001                 -6.5945950020442243E+000                  1.3347536109487927E+000                 -3.2249945920722820E+000                  1.3333333333332091E+000                  3.1766690019828880E-001                  6.0354765350799999E-001                  5.1763911475723661E+007                  2.0034722218884094E+010                  1.0301783325324140E+001                  4.4805783394753360E+016                  5.9588404448940890E-001                  1.6426495831856464E+001                  1.8106731968971336E+016                  1.1428850143700140E+016                  2.6575538321439163E-001                  5.0113285852697498E-001                  4.0311351063357064E+000                  5.0113285827733067E-001                 -7.4143903061026273E-001                  2.3104265097175899E+005                  1.7082579611261686E-003                  5.3955815435648867E+004                  1.1336346800697920E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0841195159806685E-001                  1.5590789164150953E-001                  1.5590789164150953E-001                  4.2315435312652925E-012                 -9.6109967678379301E-014                  9.5300070059486650E+000                  9.5210719625353519E+000                 -1.6600356069640262E-001                  2.2657165546604561E-003                  2.9080474743546124E-015                  9.7833653066345150E-001                  2.7646942993170124E-004                  1.2608450318715519E-002                  3.2304879998606322E-004                  2.0994599497114090E-003                  4.0903242835405584E-003                  1.6837943672647529E-003                  2.3104264928796462E+005                  4.8902843494126747E-018                  7.7091365054580055E-013                  8.5547604946620920E-014                  1.7211725736774430E-021                  2.8479011012005775E-059                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0969195788176356E-001                 -2.5099534605714755E+000 
                                     766                  7.7157633043958986E+000                  9.3063915419995358E-001                  1.6662518934833027E+001                 -2.2130389126779784E-001                  1.7054273911422372E+005                  5.2318332339764684E+000                 -3.1849941675586850E-002                  1.2107755878301619E+001                                        0                  8.8349417870541647E+007                 -3.6027772765521603E-010                 -1.8808890765372308E+016                 -7.6175580582966197E-013                  1.0744231118383368E-001                 -6.5721027744685339E+000                  1.3354853966681492E+000                 -3.2249945920722820E+000                  1.0000000000000000E+000                  3.1707123063740128E-001                  6.0075322201757475E-001                  5.1971266981048144E+007                  2.0326833284986549E+010                  1.0308069725220506E+001                  4.5974703263433688E+016                  5.9981020265609875E-001                  1.6440532783584910E+001                  1.8398607181939524E+016                  1.1361874040034738E+016                  2.6606684124806368E-001                  5.0096861450256402E-001                  4.0351412244239890E+000                  5.0096861425300154E-001                 -7.4169243615019509E-001                  2.1405405051932545E+005                  1.7614777624910874E-003                  5.3029015086746826E+004                  1.1216654960658686E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0727728951382966E-001                  1.5523772789298440E-001                  1.5523772789298440E-001                  4.2090300511047966E-012                 -9.0240094381500945E-014                  9.5121369191220388E+000                  9.5032018757087258E+000                 -1.6562459161275750E-001                  1.9372285060024331E-003                  2.0561545448625876E-015                  9.7866535918501463E-001                  2.7765205394424244E-004                  1.2607636594054806E-002                  3.2233942772990227E-004                  2.0994599497114090E-003                  4.0903242835405584E-003                  1.2834395103399128E-003                  2.1405404923588593E+005                  6.0882562997420962E-018                  8.8790068456314964E-013                  9.9830505492936441E-014                  2.0332980401603358E-021                  5.8548626059036471E-059                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1067338433824325E-001                 -2.5008874545918438E+000 
                                     767                  7.7171922958040149E+000                  9.4096449505582724E-001                  1.6671773543893259E+001                 -2.2328923824052224E-001                  1.6807148891345898E+005                  5.2254940474208116E+000                 -3.1335245913890510E-002                  1.2062060328637539E+001                                        0                  8.8264540841191843E+007                 -3.5487860921857647E-010                 -1.8945325979477336E+016                 -7.5287969740175637E-013                  1.0634217514543651E-001                 -6.5535212287295419E+000                  1.3359621689787340E+000                 -3.4010858511280038E+000                  1.5000000000001399E+000                  3.1647556107651376E-001                  5.9801318821788740E-001                  5.2142553546927966E+007                  2.0621475937968605E+010                  1.0314319745757198E+001                  4.6964915349607232E+016                  6.0305771180854162E-001                  1.6452132419417591E+001                  1.8642360963591236E+016                  1.1307979031329026E+016                  2.6632865537598205E-001                  5.0086168633762440E-001                  4.0377529316315144E+000                  5.0086168608811521E-001                 -7.4187728584855706E-001                  2.0342010094528366E+005                  1.8066181680551588E-003                  5.2253301966257532E+004                  1.1101804058658134E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0623876806753749E-001                  1.5469246056065419E-001                  1.5469246056065419E-001                  4.1888074353367142E-012                 -8.5105429624863450E-014                  9.4942668322954127E+000                  9.4883101366865379E+000                 -1.6524595293248787E-001                  1.7233721762298833E-003                  1.5832936954731920E-015                  9.7887964148744988E-001                  2.7862794915734662E-004                  1.2607056442829145E-002                  3.2151771108032581E-004                  2.0994599497114090E-003                  4.0903242835405584E-003                  1.0511324201424924E-003                  2.0342009989415121E+005                  7.2880651963885254E-018                  9.9723079598151765E-013                  1.1335795787121266E-013                  2.3300620074977159E-021                  1.0573180863250911E-058                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1153146916416048E-001                 -2.4934200965522031E+000 
                                     768                  7.7183257460613737E+000                  9.4916717529544592E-001                  1.6679115915293909E+001                 -2.2459649426038111E-001                  1.6649436921009389E+005                  5.2213995503808590E+000                 -3.0998314991445255E-002                  1.2025172120273719E+001                                        0                  8.8196101991426870E+007                 -3.5133403680104041E-010                 -1.9052223096315120E+016                 -7.4702961918938778E-013                  1.0562818190404773E-001                 -6.5387976986808640E+000                  1.3364397335088900E+000                 -3.4010858511280038E+000                  1.0000000000000000E+000                  3.1607844803592211E-001                  5.9621583415871671E-001                  5.2278816343632735E+007                  2.0819316786571320E+010                  1.0318466473460273E+001                  4.7765674553692096E+016                  6.0561644403609738E-001                  1.6461313574152474E+001                  1.8837996583499580E+016                  1.1265223307452106E+016                  2.6653763604436942E-001                  5.0075470708768399E-001                  4.0403713162206278E+000                  5.0075470683822809E-001                 -7.4204167469588767E-001                  1.8774332924962632E+005                  1.8431603580762416E-003                  5.1589673458326884E+004                  1.1027265306236872E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0552454770456458E-001                  1.5437473095844936E-001                  1.5437473095844936E-001                  4.1694908104721513E-012                 -8.0858119721348157E-014                  9.4823534410776631E+000                  9.4763967454687883E+000                 -1.6499371041875308E-001                  1.5094136764556545E-003                  1.1884442863372102E-015                  9.7909337430793020E-001                  2.7940513253166065E-004                  1.2606604744387963E-002                  3.2141790544146698E-004                  2.0994599497114090E-003                  4.0903242835405584E-003                  8.2957543144035592E-004                  1.8774332842005091E+005                  8.4056469016204150E-018                  1.0934503310949928E-012                  1.2539253147678414E-013                  2.6003682171588947E-021                  1.6875741762156607E-058                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1205841475172637E-001                 -2.4874843168273006E+000 
                                     769                  7.7191695322946465E+000                  9.5529475668274599E-001                  1.6684600176186969E+001                 -2.2589087024653823E-001                  1.6501804515931054E+005                  5.2175314380599938E+000                 -3.0666653812511730E-002                  1.1997643360575482E+001                                        0                  8.8144982889969260E+007                 -3.4784426345309211E-010                 -1.9136549974490332E+016                 -7.4124282256409940E-013                  1.0492523242828132E-001                 -6.5277930933624608E+000                  1.3368069046596540E+000                 -3.7021158467918633E+000                  1.9999999999994409E+000                  3.1568133499533046E-001                  5.9444151143614421E-001                  5.2380487047827587E+007                  2.1018271057811081E+010                  1.0322596988526939E+001                  4.8372682989417168E+016                  6.0752709260810134E-001                  1.6468165826206853E+001                  1.8984967531203192E+016                  1.1233355250349344E+016                  2.6669526501599444E-001                  5.0067251206283159E-001                  4.0423855229700933E+000                  5.0067251181341654E-001                 -7.4216578258662314E-001                  1.7395268882311205E+005                  1.8708316510780338E-003                  5.1072562610909677E+004                  1.0953879489815285E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0487389710726179E-001                  1.5413186205292545E-001                  1.5413186205292545E-001                  4.1535101406059208E-012                 -7.7562297223045028E-014                  9.4704400498599135E+000                  9.4674617020554770E+000                 -1.6474161432491732E-001                  1.3450236268327410E-003                  9.2853262188822007E-016                  9.7925754839936785E-001                  2.7998646463476531E-004                  1.2606341163751268E-002                  3.2131611216043896E-004                  2.0994599497114090E-003                  4.0903242835405584E-003                  6.7327451375090550E-004                  1.7395268814983752E+005                  9.3474852069497515E-018                  1.1710813265787811E-012                  1.3518462866114951E-013                  2.8215285110206301E-021                  2.3884713745436586E-058                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1251085997252730E-001                 -2.4830443079065478E+000 
