                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                             total_energy                                  v_div_r                             scale_height                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                     prad                                   energy                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                     956                  7.9986046283583381E+000                  2.7217864412213770E+000                  1.8546279136721129E+001                 -8.9315377198226042E-001                  6.3148217803465695E+003                  3.8003610982160927E+000                  1.4139424636364409E-005                  7.9676629722664316E+000                                        5                  1.0249652961989661E+008                  1.3805348610909385E-013                 -6.5490495952476520E+015                  1.5885055982619083E-015                  4.9074142910755507E-002                 -3.4309203342568733E+000                  1.3398180321357336E+000                 -3.1402630689445226E+000                  1.2612696302444928E+000                  7.7643665191980127E-002                  1.2789283898733581E-001                  9.9679219409740955E+007                  3.7213778136455817E+011                  1.1570703764096226E+001                  3.5178647373028925E+018                  9.2922642948168455E-001                  1.8514400690426619E+001                  2.4897184805940170E+017                  1.0843176145116164E+016                  3.3735726200945237E-001                  5.0000000024907787E-001                  4.0589355582374829E+000                  4.9999999999999989E-001                 -7.7368877804521075E-001                  3.5782646689556573E-002                  2.7860456150406609E-001                  7.9057631782485696E+003                  5.1231932974541426E+009                  2.1924865588964288E+000                 -7.0400999836193865E+000                  8.8959197257420772E-016                  2.1948493481242086E+000                  4.9147536192322705E-002                  2.4778132348419285E-001                  2.4778132348419285E-001                  9.8045518530870374E-013                  1.4582486135813758E-016                  1.1646549778797020E+000                  1.1592249983239002E+000                 -3.5101265124455924E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8060309661277967E-001                  3.3181607390990627E-004                  1.2485292146996596E-002                  3.9003945196316992E-004                  2.0994518328207646E-003                  4.0903038815297468E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1110620050881698E-002                  4.3459560824932013E-004                  2.4237430918854268E-002                  1.1157128691710801E-010                  2.6052002646003810E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.9579266210494890E-002                 -1.2754228154952987E+000 
                                     957                  7.9999065125335695E+000                  2.7257247819250114E+000                  1.8551523691560128E+001                 -8.9517677558023512E-001                  6.2703686499513460E+003                  3.7972930747913418E+000                  5.5142438518543304E-005                  7.9643329054471241E+000                                        5                  1.0264990344975097E+008                  5.3759100456621006E-013                 -6.4301927580640080E+015                  6.2239484009023859E-015                  4.9224456647609639E-002                 -3.4263921909008550E+000                  1.3398180321638860E+000                 -3.1402630689444559E+000                  9.9999999999984668E-001                  7.6919667917873247E-002                  1.2729848187676709E-001                  9.9978476032079786E+007                  3.7580838896254907E+011                  1.1574966470387922E+001                  3.5606041325443144E+018                  9.2923246178064467E-001                  1.8519648064584533E+001                  2.5197518903382426E+017                  1.0876164044312660E+016                  3.3734945547933837E-001                  5.0000000024907776E-001                  4.0589355584958575E+000                  5.0000000000000000E-001                 -7.7393212538428069E-001                  4.0799962443627207E-002                  2.8562551978214590E-001                  7.8391027314763196E+003                  5.1388856006405029E+009                  1.9464844414414251E+000                 -7.2874050176555389E+000                  5.0261614762537600E-016                  1.9485380471238993E+000                  4.9298145888040351E-002                  2.4823823212111901E-001                  2.4823823212111901E-001                  9.6871295916862693E-013                 -1.6870899398394586E-016                  1.1537950187680988E+000                  1.1483650392122962E+000                 -3.4760502374012688E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8060309652118882E-001                  3.3181661147612486E-004                  1.2485291433145468E-002                  3.9003945260762554E-004                  2.0994521006727769E-003                  4.0903038809092717E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2789615024171886E-002                  4.6758835068347473E-004                  2.7542758946364168E-002                  1.2240767875572134E-010                  3.4386985250073987E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.9115126623276419E-002                 -1.2740882431421277E+000 
                                     958                  8.0018561660061174E+000                  2.7315876950501194E+000                  1.8559345166042849E+001                 -8.9720979870918405E-001                  6.2262903658102068E+003                  3.7942293703343850E+000                  9.6055081809893550E-005                  7.9594249162535506E+000                                        5                  1.0288017170160852E+008                  9.3505505042124862E-013                 -6.2981866397061960E+015                  1.0892645887166765E-014                  4.9377758695084997E-002                 -3.4196924965349726E+000                  1.3398180323002462E+000                 -2.8392330732805084E+000                  5.0000000000003830E-001                  7.6195670643766256E-002                  1.2670396372694645E-001                  1.0042831266550577E+008                  3.7951136215882599E+011                  1.1579224782732190E+001                  3.6253101423909755E+018                  9.2923618677680475E-001                  1.8527471280011635E+001                  2.5654076979231040E+017                  1.0925869508079726E+016                  3.3733476687148461E-001                  5.0000000024907787E-001                  4.0589355597473284E+000                  5.0000000000000000E-001                 -7.7430114222330182E-001                  4.9697481086330944E-002                  2.9893201270319630E-001                  7.7307572354843796E+003                  5.1548898744907885E+009                  1.4442024578696371E+000                 -7.7910113474541820E+000                  1.5727401436676072E-016                  1.4418905365090362E+000                  4.9525652435298037E-002                  2.4871350219743213E-001                  2.4871350219743213E-001                  9.5073334240343401E-013                 -3.4042822053307869E-016                  1.1429350596564938E+000                  1.1320751005448897E+000                 -3.4420006788415010E-002                  6.8606976948105557E-037                  0.0000000000000000E+000                  9.8060309611987717E-001                  3.3181708771958261E-004                  1.2485290888687198E-002                  3.9003945983412250E-004                  2.0994525632352804E-003                  4.0903038806466320E-003                  1.5105318411464260E-068                  7.6680046720611290E-024                  1.5776198958779644E-002                  5.2162935405927725E-004                  3.3399652632890894E-002                  1.4060112681767145E-010                  5.2027932011072992E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.8631057079288339E-002                 -1.2721246369621149E+000 
                                     959                  8.0038007003276146E+000                  2.7374390334223584E+000                  1.8567149730250740E+001                 -9.0130706230979674E-001                  6.1393523112271969E+003                  3.7881225564022221E+000                  1.7760270148970065E-004                  7.9545219353531866E+000                                        5                  1.0311033199279581E+008                  1.7237285631059659E-012                 -6.0981154246348660E+015                  2.0331052887107892E-014                  4.9691347066294377E-002                 -3.4130016685470554E+000                  1.3398180325053488E+000                 -3.1438230907129179E+000                  2.0164618850486509E+000                  7.4747676095552384E-002                  1.2551422177870269E-001                  1.0087898416860643E+008                  3.8701583139442517E+011                  1.1587728730772431E+001                  3.6910483166987587E+018                  9.2924049264056197E-001                  1.8535277856634202E+001                  2.6117676052948749E+017                  1.0975662416692196E+016                  3.3732039655751728E-001                  5.0000000024907798E-001                  4.0589355616296938E+000                  5.0000000000000011E-001                 -7.7467296245630557E-001                  6.0563030709556397E-002                  3.0883074296901564E-001                  7.6007898747245808E+003                  5.1876275596799335E+009                 -4.1020400088759040E-001                 -9.6481121812211299E+000                  2.1806483320240691E-018                 -9.8999999999999986E+001                  4.9764713144781141E-002                  2.4972576423324366E-001                  2.4972576423324366E-001                  9.3152100210085420E-013                  1.5940136429047990E-016                  1.1212151414332858E+000                  1.1158294908578263E+000                 -3.3739815438351389E-002                  0.0000000000000000E+000                  1.3255269028220474E-040                  9.8060309553734393E-001                  3.3181753978162867E-004                  1.2485290282436143E-002                  3.9003947349157062E-004                  2.0994532865559320E-003                  4.0903038803908930E-003                  2.9240310145214162E-024                  0.0000000000000000E+000                  1.9433092536853082E-002                  5.8166609218696975E-004                  4.0548271919105795E-002                  1.6141055211180287E-010                  7.8492843388130778E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.7599396287656894E-002                 -1.2701623672328708E+000 
                                     960                  8.0050883629671326E+000                  2.7412891835747986E+000                  1.8572294997310337E+001                 -9.0335483135285166E-001                  6.0969629953789017E+003                  3.7851135591433702E+000                  2.1786518069522921E-004                  7.9513306578565217E+000                                        0                  1.0326312942939258E+008                  2.1113681884661674E-012                 -5.9642997313959340E+015                  2.5057970770828326E-014                  4.9850467238382046E-002                 -3.4086284333098367E+000                  1.3398180326526730E+000                 -3.1438230907129179E+000                  1.0000000000000000E+000                  7.4029589352157810E-002                  1.2492379490363820E-001                  1.0117852944439411E+008                  3.9078742529796063E+011                  1.1591940580605666E+001                  3.7350377648396646E+018                  9.2923961550286693E-001                  1.8540422713750146E+001                  2.6429270835136714E+017                  1.1008841948214010E+016                  3.3730883048621257E-001                  5.0000000024907787E-001                  4.0589355629817865E+000                  5.0000000000000000E-001                 -7.7492220081308705E-001                  6.9063670432540761E-002                  3.1557945531636045E-001                  7.5076520106135868E+003                  5.2042392282853699E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9924467177992336E-002                  2.5026431917587633E-001                  2.5026431917587633E-001                  9.1847784982204299E-013                  7.3829539882083806E-016                  1.1104438402823671E+000                  1.1050581897069078E+000                 -3.3402890961350525E-002                  0.0000000000000000E+000                  4.4749748005048244E-039                  9.8060309511701038E-001                  3.3181787700163460E-004                  1.2485289846359219E-002                  3.9003948156848286E-004                  2.0994537976700301E-003                  4.0903038803903153E-003                  1.0213106345647109E-022                  0.0000000000000000E+000                  2.2296771443445614E-002                  6.2508909179559056E-004                  4.6141809720470030E-002                  1.7682953584586155E-010                  1.0295339152779676E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.7050294345988599E-002                 -1.2688875423594670E+000 
                                     961                  8.0063755573884077E+000                  2.7451254836443075E+000                  1.8577426811524983E+001                 -9.0541351905188272E-001                  6.0550931130298668E+003                  3.7821208259537427E+000                  2.5800429105740912E-004                  7.9481687369187490E+000                                        0                  1.0341615209072571E+008                  2.4966633245461019E-012                 -5.8463649499673240E+015                  2.9815609272247852E-014                  5.0012709489187936E-002                 -3.4042859061214052E+000                  1.3398180328226676E+000                 -3.1438230907129179E+000                  1.0000000000000000E+000                  7.3311502608763235E-002                  1.2433301952165354E-001                  1.0147885477006581E+008                  3.9459266540920813E+011                  1.1596149008432866E+001                  3.7794343988898591E+018                  9.2923685156000180E-001                  1.8545553236191498E+001                  2.6744467738787840E+017                  1.1042151972899752E+016                  3.3729620328628396E-001                  5.0000000024907831E-001                  4.0589355645419438E+000                  5.0000000000000011E-001                 -7.7517346496785822E-001                  7.8778575208838658E-002                  3.2248480588965162E-001                  7.4064386203134982E+003                  5.2211768325427532E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0086974229514442E-002                  2.5082912250814987E-001                  2.5082912250814987E-001                  9.0502595623223916E-013                  1.5848110084888890E-015                  1.0996725391314486E+000                  1.0942868885559891E+000                 -3.3066227666830310E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8060309463240125E-001                  3.3181824966716731E-004                  1.2485289365340730E-002                  3.9003949024276675E-004                  2.0994543819584585E-003                  4.0903038803897923E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5570090501534068E-002                  6.7167189885889659E-004                  5.2536812614752640E-002                  1.9369305777229499E-010                  1.3491367125328271E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.6473394378098367E-002                 -1.2676256311325069E+000 
                                     962                  8.0076624741418598E+000                  2.7489479335679481E+000                  1.8582545402212904E+001                 -9.0748340775437619E-001                  6.0137876966430867E+003                  3.7791480922374161E+000                  2.9800879474449558E-004                  7.9450369783605961E+000                                        0                  1.0356942742896295E+008                  2.8795126253338696E-012                 -5.7275412731248060E+015                  3.4603157467101529E-014                  5.0177765042051133E-002                 -3.3999747227276100E+000                  1.3398180330122702E+000                 -3.1438230907129179E+000                  1.0000000000000000E+000                  7.2593415865368660E-002                  1.2374184646757906E-001                  1.0178000646933036E+008                  3.9843202949780469E+011                  1.1600354243594596E+001                  3.8242423113776456E+018                  9.2923211375805270E-001                  1.8550669612582297E+001                  2.7063354485321498E+017                  1.1075599866530458E+016                  3.3728245147530728E-001                  5.0000000024907809E-001                  4.0589355662820523E+000                  5.0000000000000000E-001                 -7.7542678860975922E-001                  8.9883309015313481E-002                  3.2955188100351140E-001                  7.2965202632761711E+003                  5.2384081370950117E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0252312110838394E-002                  2.5142285978323864E-001                  2.5142285978323864E-001                  8.9113677081080097E-013                  2.7200463455075065E-015                  1.0889012379805298E+000                  1.0835155874050706E+000                 -3.2729825150169194E-002                  0.0000000000000000E+000                  9.3087608634056917E-039                  9.8060309409191515E-001                  3.3181866040282883E-004                  1.2485288836680977E-002                  3.9003949928563829E-004                  2.0994550313261076E-003                  4.0903038803892840E-003                  2.2736269464983430E-022                  0.0000000000000000E+000                  2.9310344248222778E-002                  7.2164501335146005E-004                  5.9851319541602936E-002                  2.1213630507533068E-010                  1.7664208746174506E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.5866467597557006E-002                 -1.2663770147157720E+000 
                                     963                  8.0092625055752578E+000                  2.7536761871191802E+000                  1.8588886830569621E+001                 -9.0956478789431405E-001                  5.9730952882097208E+003                  3.7761994430600767E+000                  3.3786618895103335E-004                  7.9411979325870030E+000                                        0                  1.0376041889819892E+008                  3.2598028542195318E-012                 -5.5996104892004120E+015                  3.9419649759509471E-014                  5.0345898412980324E-002                 -3.3946710122857162E+000                  1.3398180341252268E+000                 -2.9713212771851167E+000                  6.7219950213362600E-001                  7.1875329121974085E-002                  1.2315022569694721E-001                  1.0215567683608678E+008                  4.0230600759735876E+011                  1.1604556517897887E+001                  3.8804923407467203E+018                  9.2922254842810559E-001                  1.8557006570375268E+001                  2.7465135872230810E+017                  1.1117409026110738E+016                  3.3726329474801597E-001                  5.0000000024907809E-001                  4.0589355764964061E+000                  5.0000000000000000E-001                 -7.7574487918232615E-001                  1.0593339173442097E-001                  3.3857254522565450E-001                  7.1484385892935970E+003                  5.2559607566199064E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0457281605322812E-002                  2.5204815131574149E-001                  2.5204815131574149E-001                  8.7332610555743460E-013                  4.5181151758954678E-015                  1.0781299368296113E+000                  1.0701179544369366E+000                 -3.2393683007685165E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8060309098305598E-001                  3.3182042554768062E-004                  1.2485286153230073E-002                  3.9003953476252925E-004                  2.0994590230149768E-003                  4.0903038803886717E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4710415452585186E-002                  7.8887773454511039E-004                  7.0434098309797522E-002                  2.3749316634814140E-010                  2.4666853695867420E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.5226599438131934E-002                 -1.2648488240313362E+000 
                                     964                  8.0111773172619465E+000                  2.7593113521937749E+000                  1.8596454165914615E+001                 -9.1268310194793634E-001                  5.9137876351229461E+003                  3.7718657248992278E+000                  3.9686670351737896E-004                  7.9366564435756057E+000                                        0                  1.0398954114153886E+008                  3.8206188192909162E-012                 -5.4279852720504380E+015                  4.6637042965727534E-014                  5.0601559637044706E-002                 -3.3883781860689979E+000                  1.3398180349837112E+000                 -2.9713212771850714E+000                  9.9999999999989608E-001                  7.0807064802950792E-002                  1.2226915140673605E-001                  1.0260707732106099E+008                  4.0813416493380347E+011                  1.1610802951110388E+001                  3.9487002379885087E+018                  9.2920756794027493E-001                  1.8564566904172946E+001                  2.7953809332202176E+017                  1.1167731294095412E+016                  3.3723843016232297E-001                  5.0000000024907798E-001                  4.0589355843752992E+000                  5.0000000000000011E-001                 -7.7612961633341226E-001                  1.2901164404561155E-001                  3.4972016802475681E-001                  6.9481842048953640E+003                  5.2826510214285564E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0713390399305044E-002                  2.5304244409182292E-001                  2.5304244409182292E-001                  8.5084324382533856E-013                  7.4265221333935812E-015                  1.0621059720442618E+000                  1.0540939896515864E+000                 -3.1894100869866590E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8060308857147993E-001                  3.3182189979270713E-004                  1.2485284033405408E-002                  3.9003956388626771E-004                  2.0994620510478212E-003                  4.0903038803879561E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2459137836989493E-002                  8.7745245193488462E-004                  8.5675053484895194E-002                  2.7179197592460373E-010                  3.6724560809971461E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.4208418363346527E-002                 -1.2630432823301181E+000 
                                     965                  8.0130933578512682E+000                  2.7649154976750294E+000                  1.8603994124803535E+001                 -9.1582853291242772E-001                  5.8561413651341254E+003                  3.7676115518885633E+000                  4.5545929381366704E-004                  7.9321903426614844E+000                                        0                  1.0421946533345047E+008                  4.3750200966294714E-012                 -5.2461067642625780E+015                  5.3911490827755690E-014                  5.0863838616946072E-002                 -3.3821622361968107E+000                  1.3398180359359264E+000                 -2.9713212771851167E+000                  1.0000000000001039E+000                  6.9738800483927388E-002                  1.2138680122745095E-001                  1.0306076405809222E+008                  4.1404174997304199E+011                  1.1617044135489788E+001                  4.0178537540344822E+018                  9.2918731918422315E-001                  1.8572097399063573E+001                  2.8451499544891459E+017                  1.1218432400119912E+016                  3.3721063011685964E-001                  5.0000000024907776E-001                  4.0589355931144171E+000                  4.9999999999999989E-001                 -7.7651929401447106E-001                  1.5720129342900030E-001                  3.6127352589820999E-001                  6.7224855499307469E+003                  5.3100321600933189E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0976465027480378E-002                  2.5412414534466238E-001                  2.5412414534466238E-001                  8.2711891871489500E-013                  1.1180504420851869E-014                  1.0460820072589108E+000                  1.0380700248662360E+000                 -3.1395092756305719E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8060308589394818E-001                  3.3182354373912423E-004                  1.2485281693967147E-002                  3.9003959512224137E-004                  2.0994653928358689E-003                  4.0903038803872605E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1893339552813070E-002                  9.7581672536778950E-004                  1.0433213683983136E-001                  3.1098806816763123E-010                  5.4592522170714341E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.3100384794928928E-002                 -1.2612712180275061E+000 
                                     966                  8.0150115075316890E+000                  2.7704882949065048E+000                  1.8611507460604926E+001                 -9.1900214929639901E-001                  5.8003675466408358E+003                  3.7634555139802632E+000                  5.1358420008130372E-004                  7.9278041051626413E+000                                        0                  1.0445031586381274E+008                  4.9224587971920459E-012                 -5.0621041936893940E+015                  6.1237442434349244E-014                  5.1133332314783196E-002                 -3.3760271318959378E+000                  1.3398180369995236E+000                 -2.9713212771850714E+000                  9.9999999999989608E-001                  6.8670536164904095E-002                  1.2050299767385798E-001                  1.0351695952781349E+008                  4.2003053941451392E+011                  1.1623280868057490E+001                  4.0879677463883044E+018                  9.2916134624892899E-001                  1.8579598595159762E+001                  2.8958613173194694E+017                  1.1269548577422564E+016                  3.3717961900949589E-001                  5.0000000024907787E-001                  4.0589356028757697E+000                  5.0000000000000000E-001                 -7.7691411957629009E-001                  1.9165288472772130E-001                  3.7325472646745173E-001                  6.4683593754072799E+003                  5.3381664936664219E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1246835953287662E-002                  2.5530529360338300E-001                  2.5530529360338300E-001                  8.0202355162542806E-013                  1.5879309709106893E-014                  1.0300580424735615E+000                  1.0220460600808858E+000                 -3.0896657349398633E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8060308290057319E-001                  3.3182538903857837E-004                  1.2485279092378034E-002                  3.9003962847962008E-004                  2.0994691091439982E-003                  4.0903038803865787E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3374653611917589E-002                  1.0850802608207049E-003                  1.2719315049919100E-001                  3.5579198469399551E-010                  8.1043974532273953E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1889830959794796E-002                 -1.2595347201568732E+000 
                                     967                  8.0172290983800192E+000                  2.7768748863739328E+000                  1.8620141396627535E+001                 -9.2220507067006907E-001                  5.7467019902587426E+003                  3.7594186762807431E+000                  5.7117258702331776E-004                  7.9228599317144379E+000                                        0                  1.0471807961788774E+008                  5.4623025803445926E-012                 -4.8679273977305200E+015                  6.8608143327242346E-014                  5.1410649219891025E-002                 -3.3690653601564700E+000                  1.3398180383992466E+000                 -2.8542847545032370E+000                  7.6377155029944810E-001                  6.7602271845880690E-002                  1.1961755725981450E-001                  1.0404688876880457E+008                  4.2610238101837054E+011                  1.1629513961002260E+001                  4.1700512896989655E+018                  9.2912277160203283E-001                  1.8588214500832621E+001                  2.9556167769123130E+017                  1.1329127619961332E+016                  3.3713907626274386E-001                  5.0000000024907754E-001                  4.0589356157219703E+000                  4.9999999999999989E-001                 -7.7737668263744297E-001                  2.4105911894665327E-001                  3.8764552596605933E-001                  6.1386365486570994E+003                  5.3671175466089630E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1560569502752895E-002                  2.5659957387478199E-001                  2.5659957387478199E-001                  7.7136161877078633E-013                  2.2518514485344944E-014                  1.0140340776882104E+000                  1.0035440530341966E+000                 -3.0398793336072608E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8060307895814836E-001                  3.3182782834864909E-004                  1.2485275681661672E-002                  3.9003967011323244E-004                  2.0994739813421635E-003                  4.0903038803858207E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9746910352645098E-002                  1.2263504688009232E-003                  1.6008585770966474E-001                  4.1554250159068565E-010                  1.2767862708148378E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.0562488781378394E-002                 -1.2575833103861065E+000 
